SaleID,price
19136,1100.0623779296875
19137,1577.837158203125
19138,16963.43359375
19139,443.5246887207031
19140,18731.94921875
19141,7975.11767578125
19142,6898.47607421875
19143,11289.177734375
19144,11478.0556640625
19145,6044.30126953125
19146,12122.7265625
19147,10263.9560546875
19148,12534.34765625
19149,9936.861328125
19150,8094.0107421875
19151,3237.736572265625
19152,6366.7451171875
19153,1712.5509033203125
19154,2524.23828125
19155,456.1086120605469
19156,5074.291015625
19157,7599.11572265625
19158,8948.0478515625
19159,18182.2890625
19160,1550.9278564453125
19161,14298.216796875
19162,7429.765625
19163,280.21533203125
19164,983.5997924804688
19165,6704.11962890625
19166,1229.16943359375
19167,2556.901611328125
19168,25440.08203125
19169,3117.681396484375
19170,6895.34326171875
19171,4573.12353515625
19172,2894.063720703125
19173,7399.74755859375
19174,498.26458740234375
19175,2688.75537109375
19176,6344.36572265625
19177,1080.570068359375
19178,4955.89599609375
19179,4825.07080078125
19180,8844.9052734375
19181,2220.968994140625
19182,6060.70263671875
19183,2332.881591796875
19184,13826.99609375
19185,764.4422607421875
19186,4264.546875
19187,2450.957275390625
19188,12381.138671875
19189,9977.6396484375
19190,9862.3974609375
19191,662.543212890625
19192,1983.544677734375
19193,7387.09423828125
19194,666.8648071289062
19195,541.088134765625
19196,2704.326416015625
19197,1502.4136962890625
19198,2082.426025390625
19199,4593.26171875
19200,2392.61865234375
19201,2166.443359375
19202,5685.03369140625
19203,18402.048828125
19204,2274.76025390625
19205,932.1824951171875
19206,1979.3978271484375
19207,4534.19580078125
19208,2740.254638671875
19209,29819.525390625
19210,5936.65283203125
19211,1879.9156494140625
19212,4833.990234375
19213,22525.0625
19214,12810.30078125
19215,1491.0531005859375
19216,16368.615234375
19217,4256.28466796875
19218,1315.2294921875
19219,1174.389892578125
19220,4891.54833984375
19221,666.7357177734375
19222,493.5278015136719
19223,1892.4512939453125
19224,808.282958984375
19225,919.203125
19226,5844.66748046875
19227,2016.087158203125
19228,2552.2841796875
19229,3812.896240234375
19230,7929.2822265625
19231,5184.07666015625
19232,1312.78271484375
19233,1184.73486328125
19234,2351.781494140625
19235,2177.38720703125
19236,23471.646484375
19237,2498.92529296875
19238,1814.3642578125
19239,355.6750793457031
19240,1203.8721923828125
19241,841.312744140625
19242,6810.81494140625
19243,7374.24462890625
19244,3713.732177734375
19245,348.919677734375
19246,2396.84423828125
19247,8516.0087890625
19248,5785.48486328125
19249,1256.72021484375
19250,989.4852905273438
19251,12897.119140625
19252,5285.73828125
19253,6333.921875
19254,2580.415771484375
19255,58060.453125
19256,240.45274353027344
19257,7050.96630859375
19258,549.3156127929688
19259,406.7062683105469
19260,12798.328125
19261,1244.335693359375
19262,3602.816650390625
19263,4647.53955078125
19264,8296.16015625
19265,4864.1201171875
19266,13243.080078125
19267,8521.5966796875
19268,12884.9541015625
19269,1857.7943115234375
19270,1118.7340087890625
19271,7882.83349609375
19272,1324.0343017578125
19273,11713.998046875
19274,1947.30810546875
19275,5641.80859375
19276,6864.07177734375
19277,61.61128616333008
19278,2339.890869140625
19279,981.9384155273438
19280,15489.626953125
19281,7752.21142578125
19282,12071.1162109375
19283,6429.7880859375
19284,5684.82275390625
19285,7037.98583984375
19286,716.4078369140625
19287,12733.52734375
19288,2282.905029296875
19289,17306.6015625
19290,1572.1402587890625
19291,3301.415283203125
19292,322.6189270019531
19293,24860.900390625
19294,7792.81103515625
19295,18503.0390625
19296,5637.52294921875
19297,4167.474609375
19298,3693.6455078125
19299,4305.611328125
19300,2525.88916015625
19301,1651.1182861328125
19302,10410.951171875
19303,2629.892578125
19304,2460.092529296875
19305,7107.88525390625
19306,497.8937683105469
19307,1194.474609375
19308,2965.92724609375
19309,4354.19580078125
19310,9787.345703125
19311,905.6126098632812
19312,430.10223388671875
19313,1596.9798583984375
19314,1780.6583251953125
19315,8643.35546875
19316,654.3488159179688
19317,6468.97021484375
19318,6975.48583984375
19319,95.4224853515625
19320,26763.89453125
19321,981.5940551757812
19322,22859.623046875
19323,570.5328369140625
19324,1961.0291748046875
19325,1957.993408203125
19326,8720.16015625
19327,1550.149658203125
19328,2061.57861328125
19329,2505.102783203125
19330,539.9954833984375
19331,1959.42333984375
19332,1757.955322265625
19333,4416.181640625
19334,940.4105224609375
19335,6029.0302734375
19336,7258.51318359375
19337,998.6786499023438
19338,7156.24169921875
19339,4277.72998046875
19340,3571.33447265625
19341,1305.9691162109375
19342,5471.94384765625
19343,9295.43359375
19344,198.13095092773438
19345,3039.513671875
19346,3450.897216796875
19347,981.4774169921875
19348,2592.3662109375
19349,12947.56640625
19350,6549.06005859375
19351,600.8738403320312
19352,1372.3900146484375
19353,216.6089630126953
19354,5104.92578125
19355,3728.064208984375
19356,10507.2666015625
19357,5709.703125
19358,383.4573974609375
19359,2826.728759765625
19360,1447.92919921875
19361,999.5145263671875
19362,1255.2694091796875
19363,11609.5390625
19364,1535.5513916015625
19365,4305.49072265625
19366,25357.447265625
19367,21618.33984375
19368,24034.96875
19369,1240.6182861328125
19370,2918.272216796875
19371,2939.96044921875
19372,1460.0108642578125
19373,5501.1396484375
19374,2526.245361328125
19375,910.63134765625
19376,860.8055419921875
19377,1215.074951171875
19378,1827.82080078125
19379,12408.517578125
19380,1099.8681640625
19381,3765.649169921875
19382,5516.82080078125
19383,4023.369873046875
19384,2484.7548828125
19385,2693.922119140625
19386,3362.949951171875
19387,16365.455078125
19388,2512.509521484375
19389,24239.169921875
19390,4275.8583984375
19391,13591.07421875
19392,7410.453125
19393,8958.7939453125
19394,7187.19384765625
19395,2799.605712890625
19396,2561.671142578125
19397,1797.8441162109375
19398,5727.7666015625
19399,5287.84521484375
19400,1175.4306640625
19401,2777.39892578125
19402,12384.880859375
19403,3557.04541015625
19404,1366.5028076171875
19405,1730.0672607421875
19406,25916.630859375
19407,8555.18359375
19408,27084.12109375
19409,32348.0625
19410,9713.587890625
19411,18163.123046875
19412,526.0846557617188
19413,3225.67578125
19414,16074.34375
19415,77062.15625
19416,992.3636474609375
19417,2420.7265625
19418,5256.60302734375
19419,360.2669982910156
19420,43146.4296875
19421,12029.12109375
19422,5548.49853515625
19423,2003.9388427734375
19424,3609.735107421875
19425,633.8174438476562
19426,6155.1845703125
19427,74493.0625
19428,12182.5546875
19429,2187.663330078125
19430,8119.39453125
19431,4159.671875
19432,8633.0595703125
19433,3025.599365234375
19434,5426.00048828125
19435,5487.34423828125
19436,19785.638671875
19437,2852.320556640625
19438,2425.640380859375
19439,4885.30224609375
19440,3121.3896484375
19441,17644.52734375
19442,1890.8822021484375
19443,2842.9482421875
19444,240.53012084960938
19445,792.6312866210938
19446,17725.3359375
19447,830.1837768554688
19448,17194.205078125
19449,1490.79638671875
19450,3680.66064453125
19451,3608.280029296875
19452,760.9859619140625
19453,1359.83154296875
19454,3394.5283203125
19455,1406.9437255859375
19456,5206.33642578125
19457,8339.2236328125
19458,8065.27001953125
19459,3783.020263671875
19460,10613.02734375
19461,5550.57373046875
19462,3869.279052734375
19463,3715.45703125
19464,10297.560546875
19465,10884.09375
19466,16868.826171875
19467,12178.56640625
19468,17757.861328125
19469,1337.1026611328125
19470,2391.09423828125
19471,11023.931640625
19472,3506.96044921875
19473,3665.738525390625
19474,17638.5859375
19475,4234.640625
19476,37270.375
19477,1674.7315673828125
19478,1787.880615234375
19479,1956.60791015625
19480,9526.33203125
19481,3662.128173828125
19482,2299.895751953125
19483,5667.65380859375
19484,1283.9073486328125
19485,2903.90771484375
19486,5025.49853515625
19487,790.4228515625
19488,3557.961181640625
19489,5523.384765625
19490,1799.5543212890625
19491,359.9373474121094
19492,2537.791259765625
19493,896.0553588867188
19494,7887.99072265625
19495,3827.8134765625
19496,3141.262939453125
19497,9933.1796875
19498,3993.607177734375
19499,1419.0465087890625
19500,1170.213134765625
19501,2024.5291748046875
19502,10810.8603515625
19503,7655.9306640625
19504,6940.4619140625
19505,1193.4521484375
19506,4133.7939453125
19507,18502.15625
19508,19814.341796875
19509,28.334808349609375
19510,8818.466796875
19511,4009.791748046875
19512,24514.34375
19513,2460.748046875
19514,3806.396240234375
19515,3862.015869140625
19516,3489.295166015625
19517,6404.57373046875
19518,6097.08056640625
19519,1503.2012939453125
19520,4767.794921875
19521,6935.14990234375
19522,2910.150634765625
19523,31330.22265625
19524,14677.466796875
19525,1540.3192138671875
19526,7679.19287109375
19527,4697.5322265625
19528,2303.727294921875
19529,1287.860595703125
19530,504.3849182128906
19531,780.9000854492188
19532,792.573486328125
19533,2401.566162109375
19534,1929.0418701171875
19535,664.57421875
19536,6114.20263671875
19537,12481.2158203125
19538,11287.849609375
19539,3616.39404296875
19540,9079.30078125
19541,745.3593139648438
19542,3811.85888671875
19543,4098.8427734375
19544,203.1192626953125
19545,2147.186767578125
19546,2207.52392578125
19547,1875.2435302734375
19548,2308.154541015625
19549,2982.494384765625
19550,6022.6875
19551,599.65283203125
19552,7532.34326171875
19553,605.9710693359375
19554,1314.6334228515625
19555,2991.025390625
19556,2793.845703125
19557,31864.787109375
19558,1730.7218017578125
19559,579.3032836914062
19560,1054.0994873046875
19561,1529.1961669921875
19562,1384.453369140625
19563,1802.150390625
19564,14384.4296875
19565,2654.906005859375
19566,2034.041015625
19567,3003.825439453125
19568,926.5948486328125
19569,1336.4493408203125
19570,14799.46484375
19571,8409.1875
19572,3059.978515625
19573,21834.37109375
19574,2491.833740234375
19575,2100.21875
19576,725.3956298828125
19577,441.6233825683594
19578,18165.01953125
19579,6490.53271484375
19580,23371.810546875
19581,376.7652282714844
19582,1965.18701171875
19583,3230.853515625
19584,1924.2698974609375
19585,1588.416748046875
19586,810.490234375
19587,4375.984375
19588,645.3026733398438
19589,4201.42431640625
19590,5413.07958984375
19591,4668.29052734375
19592,1505.493896484375
19593,413.1674499511719
19594,15398.33203125
19595,1485.402099609375
19596,1474.4986572265625
19597,6370.16748046875
19598,7498.96630859375
19599,16734.66796875
19600,5625.36962890625
19601,182.35272216796875
19602,4541.04443359375
19603,6028.43994140625
19604,1841.3748779296875
19605,41547.77734375
19606,3766.609619140625
19607,805.5361328125
19608,17279.890625
19609,2848.974609375
19610,5377.20068359375
19611,4249.1328125
19612,9239.6533203125
19613,1922.632568359375
19614,28771.966796875
19615,4862.00634765625
19616,152.781982421875
19617,658.5003662109375
19618,1159.55908203125
19619,14045.29296875
19620,1616.22998046875
19621,691.6035766601562
19622,1156.6925048828125
19623,843.477294921875
19624,7396.44189453125
19625,488.8387145996094
19626,2816.128173828125
19627,2262.104736328125
19628,24587.884765625
19629,9026.65234375
19630,2571.401611328125
19631,1581.2593994140625
19632,14012.455078125
19633,5289.6884765625
19634,792.85205078125
19635,751.930419921875
19636,2095.089599609375
19637,12204.935546875
19638,3394.316162109375
19639,2146.56005859375
19640,1597.4754638671875
19641,397.70233154296875
19642,879.0203247070312
19643,1913.226806640625
19644,12621.5068359375
19645,953.80078125
19646,8571.140625
19647,16253.03125
19648,790.0541381835938
19649,4430.7138671875
19650,248.39109802246094
19651,4404.623046875
19652,14517.0546875
19653,4276.20166015625
19654,22793.611328125
19655,7266.53271484375
19656,6010.52490234375
19657,1633.877197265625
19658,4650.724609375
19659,43709.06640625
19660,6738.43896484375
19661,3637.93310546875
19662,3974.233642578125
19663,8752.2177734375
19664,1186.4754638671875
19665,887.8699340820312
19666,18984.119140625
19667,2971.035400390625
19668,978.90966796875
19669,6722.4287109375
19670,27168.908203125
19671,2736.68359375
19672,4409.2236328125
19673,4540.79541015625
19674,16980.763671875
19675,4848.33544921875
19676,2012.03759765625
19677,1213.5784912109375
19678,1154.205810546875
19679,2683.701416015625
19680,1233.894775390625
19681,684.3745727539062
19682,10153.5302734375
19683,10356.791015625
19684,496.8236083984375
19685,3086.570068359375
19686,1408.7547607421875
19687,5566.43603515625
19688,6493.173828125
19689,2410.093994140625
19690,3420.588623046875
19691,672.991943359375
19692,388.1812744140625
19693,2180.8251953125
19694,700.7805786132812
19695,637.5979614257812
19696,1406.79296875
19697,2882.444580078125
19698,913.5805053710938
19699,1319.274169921875
19700,6945.140625
19701,9144.6953125
19702,1976.7969970703125
19703,640.54296875
19704,1033.56494140625
19705,10799.3203125
19706,14151.4111328125
19707,581.957275390625
19708,4808.40966796875
19709,6078.40771484375
19710,9849.96484375
19711,8440.25
19712,4460.97802734375
19713,37863.44140625
19714,1377.522216796875
19715,3477.659423828125
19716,1949.4556884765625
19717,13705.173828125
19718,2100.7431640625
19719,5857.39990234375
19720,886.1325073242188
19721,8320.3701171875
19722,518.4287109375
19723,561.9346313476562
19724,6007.3701171875
19725,9812.3564453125
19726,12436.44140625
19727,20762.736328125
19728,2036.1802978515625
19729,13312.0458984375
19730,932.1278686523438
19731,1570.0802001953125
19732,2184.6494140625
19733,768.0432739257812
19734,987.5278930664062
19735,1611.7305908203125
